100	16	16
61	11	13	0.7461882107014898
62	11	13	0.7674196062445446
63	11	13	0.7961537207666889
64	11	13	0.7831615909407638
65	11	13	0.7501394189683296
66	11	13	0.6877323428656361
67	11	13	0.6442918099736643
68	11	13	0.6173099643060396
69	11	13	0.6501867962803051
70	11	13	0.7269072246810419
71	11	13	0.8303752365954247
72	11	13	0.9094147246765847
73	11	13	0.9061986564696142
74	11	13	0.8130959033738135
75	11	13	0.6616353480060808
76	11	13	0.5293451534683474
77	11	13	0.4343855851868177
78	11	13	0.3796019260741366
79	11	13	0.3436035245228886
80	11	13	0.3160129639960138
81	11	13	0.2973086155486665
82	11	13	0.2805792432534128
83	11	13	0.2739748892405358
84	11	13	0.2700062984505828
85	11	13	0.2767670449329721
86	11	13	0.2884806801362235
87	11	13	0.3065503404166630
88	11	13	0.3280478744458218
89	11	13	0.3533348487521547
90	11	13	0.3846096752436678
91	11	13	0.4268161494716178
92	11	13	0.4907115413177426
93	11	13	0.5760392324928458
94	11	13	0.6714082445991507
95	11	13	0.7433171303159587
96	11	13	0.7634366974803510
97	11	13	0.7218476544924609
98	11	13	0.6389756214958867
99	11	13	0.5639087432851685
0	11	14	0.0337409593985656
1	11	14	0.0330378306868065
2	11	14	0.0323953115927593
3	11	14	0.0321963859480139
4	11	14	0.0328431282164807
5	11	14	0.0339081594267042
6	11	14	0.0349867738730166
7	11	14	0.0356676092476905
8	11	14	0.0368566699097733
9	11	14	0.0378587648314708
10	11	14	0.0386841929065351
11	11	14	0.0393439657875235
12	11	14	0.0410105842689432
13	11	14	0.0429413756549153
14	11	14	0.0449806099962269
15	11	14	0.0471647102098057
16	11	14	0.0524158963404936
17	11	14	0.0586042095847622
18	11	14	0.0664485818044481
19	11	14	0.0751183350005988
20	11	14	0.0925376954983579
21	11	14	0.1156822110328616
22	11	14	0.1535859707263649
23	11	14	0.2092469951097054
24	11	14	0.3163137921705848
25	11	14	0.4814988543062761
26	11	14	0.7282335714807830
27	11	14	1.0511037901294185
28	11	14	1.4389841428361954
29	11	14	1.8950531194055162
30	11	14	2.3781305178121928
31	11	14	2.8299475081786087
32	11	14	3.2038688910094240
33	11	14	3.4720410318405319
34	11	14	3.6786848685177773
35	11	14	3.8915225101359896
36	11	14	4.1762337700397225
37	11	14	4.5504817031602363
38	11	14	4.9825847018220646
39	11	14	5.4022398043946298
40	11	14	5.6060602370286396
41	11	14	5.5000184059693629
42	11	14	4.9841107466835828
43	11	14	4.1021641261752366
44	11	14	3.1029638467226155
45	11	14	2.2077188926936193
46	11	14	1.6570936123312927
47	11	14	1.3869665907505340
48	11	14	1.2671110795749583
49	11	14	1.1914417411990001
50	11	14	1.1249125956701955
51	11	14	1.0743137789970068
52	11	14	1.0135549278026843
53	11	14	0.9690646110870925
54	11	14	0.9445588706699826
55	11	14	0.9472644151778898
56	11	14	0.9313443349775200
57	11	14	0.8748755507737318
58	11	14	0.7972703218034317
59	11	14	0.7193003612787919
60	11	14	0.6659601298043352
61	11	14	0.6475484708935696
62	11	14	0.6564219977503051
63	11	14	0.6770211919325047
64	11	14	0.6731284110482676
65	11	14	0.6589123707365543
66	11	14	0.6250813085772852
67	11	14	0.6090330197093293
68	11	14	0.6091557021412435
69	11	14	0.6594011411624731
70	11	14	0.7418694072854621
71	11	14	0.8391741090320847
72	11	14	0.9026345358923318
73	11	14	0.8742942912580693
74	11	14	0.7800707170910129
75	11	14	0.6322206022031936
76	11	14	0.5109469082387125
77	11	14	0.4234452964273305
78	11	14	0.3739162585031923
79	11	14	0.3384890185278792
80	11	14	0.3098479205997928
81	11	14	0.2926020713425021
82	11	14	0.2781409927172500
83	11	14	0.2786211723586244
84	11	14	0.2802460363616556
85	11	14	0.2964561936962894
86	11	14	0.3160197461943383
87	11	14	0.3460313254497812
88	11	14	0.3796138326000840
89	11	14	0.4160200452246587
90	11	14	0.4536377343047600
91	11	14	0.4952034163873102
92	11	14	0.5524345196827718
93	11	14	0.6206633343502015
94	11	14	0.6966127021592022
95	11	14	0.7488284953899634
96	11	14	0.7591593910703681
97	11	14	0.7142851516911037
98	11	14	0.6448969327797278
99	11	14	0.5935335362820906
0	11	15	0.0337666501146263
1	11	15	0.0330760684697675
2	11	15	0.0324292885224211
3	11	15	0.0322099817437292
4	11	15	0.0328239528066808
5	11	15	0.0338447333127437
6	11	15	0.0348925829538785
7	11	15	0.0355275254532233
8	11	15	0.0366806027853067
9	11	15	0.0376461177947448
10	11	15	0.0384509355226785
11	11	15	0.0391023750914663
12	11	15	0.0407826270474809
13	11	15	0.0426697329124861
14	11	15	0.0446282088552300
15	11	15	0.0467216379850049
16	11	15	0.0518315094778260
17	11	15	0.0576837710749290
18	11	15	0.0650553926723311
19	11	15	0.0730306173609870
20	11	15	0.0888779208054469
21	11	15	0.1086950270438198
22	11	15	0.1417046645089801
23	11	15	0.1892917078602842
24	11	15	0.2828991318691867
25	11	15	0.4260769903312598
26	11	15	0.6343454398190056
27	11	15	0.9055687660800398
28	11	15	1.2482183869682144
29	11	15	1.6531669706939394
30	11	15	2.0726635205412292
31	11	15	2.4708910964428958
32	11	15	2.8223283363423626
33	11	15	3.1238763282289006
34	11	15	3.4000355877149855
35	11	15	3.6983944392338270
36	11	15	4.0452443006636161
37	11	15	4.4774485801537569
38	11	15	4.9491238472143007
39	11	15	5.3847901626373140
40	11	15	5.6033340947332286
41	11	15	5.4721766277926980
42	11	15	4.9009366797882912
43	11	15	3.9746551805022490
44	11	15	2.9748437998613380
45	11	15	2.1209234333240827
46	11	15	1.5942279591448509
47	11	15	1.3212666820035379
48	11	15	1.1828443251718308
49	11	15	1.0862916436231298
50	11	15	1.0143102135035027
51	11	15	0.9738195852131445
52	11	15	0.9435116992486803
53	11	15	0.9279557477405768
54	11	15	0.9229842456532020
55	11	15	0.9273140010635610
56	11	15	0.9007670701433079
57	11	15	0.8331269502904446
58	11	15	0.7439277291191879
59	11	15	0.6552432014430013
60	11	15	0.5901926756259493
61	11	15	0.5578798713597515
62	11	15	0.5523916662370623
63	11	15	0.5610911166701357
64	11	15	0.5615561242826657
65	11	15	0.5622478582732582
66	11	15	0.5556381789787338
67	11	15	0.5670273990287967
68	11	15	0.5950541051464429
69	11	15	0.6605056849577501
70	11	15	0.7428573977465700
71	11	15	0.8203659678311195
72	11	15	0.8493293708951379
73	11	15	0.8059262154517101
74	11	15	0.7153343828911565
75	11	15	0.5883911730354445
76	11	15	0.4845287888481188
77	11	15	0.4078053461370155
78	11	15	0.3621842108874526
79	11	15	0.3280912553958455
80	11	15	0.3008882849435892
81	11	15	0.2854438880382972
82	11	15	0.2734584876362580
83	11	15	0.2793347098608676
84	11	15	0.2855663192776809
85	11	15	0.3105293556966333
86	11	15	0.3379792232871545
87	11	15	0.3804304092783535
88	11	15	0.4265585766508052
89	11	15	0.4724863677416477
90	11	15	0.5112955132325917
91	11	15	0.5407345744724348
92	11	15	0.5722096516492919
93	11	15	0.6031334616986328
94	11	15	0.6410456489015355
95	11	15	0.6640689012419226
96	11	15	0.6672340778422062
97	11	15	0.6340930415643220
98	11	15	0.5912624041364939
99	11	15	0.5687162668886087
0	12	0	0.0333474035013468
1	12	0	0.0324466333666547
2	12	0	0.0318358901277204
3	12	0	0.0317682094402739
4	12	0	0.0325993050468084
5	12	0	0.0340402929775799
6	12	0	0.0355098038201939
7	12	0	0.0366471627796790
8	12	0	0.0380846088957699
9	12	0	0.0395875252050387
10	12	0	0.0407402226084197
11	12	0	0.0418059414581955
12	12	0	0.0433893712533147
13	12	0	0.0461177366026212
14	12	0	0.0492386185400513
15	12	0	0.0529379277973621
16	12	0	0.0580601140039927
17	12	0	0.0693383446344379
18	12	0	0.0826002740775995
19	12	0	0.1053266294065184
20	12	0	0.1375529292450126
21	12	0	0.2138241249241372
22	12	0	0.3424661749831235
23	12	0	0.5870050424134357
24	12	0	0.9436344821576067
25	12	0	1.4390839165093248
26	12	0	1.9021739252611773
27	12	0	2.2998315955495618
28	12	0	2.6704971212765694
29	12	0	3.0763748159342446
30	12	0	3.5272354660984004
31	12	0	3.8171156654185103
32	12	0	3.6499769784958209
33	12	0	2.9940308901138710
34	12	0	2.1907766598479887
35	12	0	1.6591367118976679
36	12	0	1.4887777367334951
37	12	0	1.5396378941154547
38	12	0	1.7645831161825596
39	12	0	2.1340837114299491
40	12	0	2.4326549713526129
41	12	0	2.5135930228180769
42	12	0	2.3219729109152336
43	12	0	1.9692992009034522
44	12	0	1.5646464215016873
45	12	0	1.2741458771081633
46	12	0	1.0884449664719047
47	12	0	0.9839736915905573
48	12	0	0.9390429841304282
49	12	0	0.9126378262744101
50	12	0	0.8787183945828980
51	12	0	0.8321456415506491
52	12	0	0.7871740399465486
53	12	0	0.7422350431329117
54	12	0	0.6852335298103608
55	12	0	0.6411607453190276
56	12	0	0.6049698800508821
57	12	0	0.5844302184984199
58	12	0	0.5969072529212260
59	12	0	0.6162758046578191
60	12	0	0.6262168495308303
61	12	0	0.6162904743016023
62	12	0	0.5934511953705806
63	12	0	0.5556740995106005
64	12	0	0.5341928678766736
65	12	0	0.5412539903870790
66	12	0	0.5662179059798884
67	12	0	0.5978257132898812
68	12	0	0.6389792889068326
69	12	0	0.6627963598822225
70	12	0	0.6684813492333344
71	12	0	0.6793318115439017
72	12	0	0.7051167750420240
73	12	0	0.7501198761894539
74	12	0	0.7722975642335475
75	12	0	0.7293956383655530
76	12	0	0.6380625868858911
77	12	0	0.5087150626048919
78	12	0	0.3906311369894340
79	12	0	0.3020788621805751
80	12	0	0.2531615785453065
81	12	0	0.2205241079333897
82	12	0	0.2032023106144912
83	12	0	0.1903773996561444
84	12	0	0.1827747562884075
85	12	0	0.1766707401174804
86	12	0	0.1709360523242018
87	12	0	0.1635630617275083
88	12	0	0.1562098525425945
89	12	0	0.1497474474287239
90	12	0	0.1442936933615978
91	12	0	0.1401956756202856
92	12	0	0.1366855865563217
93	12	0	0.1334670064240458
94	12	0	0.1280936465263181
95	12	0	0.1223971651169341
96	12	0	0.1166947681234560
97	12	0	0.1133385219248194
98	12	0	0.1103453996483270
99	12	0	0.1072659676183421
0	12	1	0.0333719764106466
1	12	1	0.0324837062442553
2	12	1	0.0318719393957591
3	12	1	0.0318079983371109
4	12	1	0.0326268231885287
5	12	1	0.0340371122521620
6	12	1	0.0355435515366716
7	12	1	0.0366222539003696
8	12	1	0.0380242755898416
9	12	1	0.0395268056905947
10	12	1	0.0406183942311092
11	12	1	0.0416124164528566
12	12	1	0.0432133920462338
13	12	1	0.0458674954637936
14	12	1	0.0488903934748746
15	12	1	0.0524651991544247
16	12	1	0.0576568369558422
17	12	1	0.0685819285672320
18	12	1	0.0818169490105598
19	12	1	0.1031704429628955
20	12	1	0.1341231087541818
21	12	1	0.2081024237846874
22	12	1	0.3308767796054757
23	12	1	0.5691832338028768
24	12	1	0.9159585915281084
25	12	1	1.4136810168501490
26	12	1	1.9112920131656435
27	12	1	2.3054542891531002
28	12	1	2.6669711819639286
29	12	1	3.0743224724827454
30	12	1	3.5134914165515658
31	12	1	3.7943487801747890
32	12	1	3.6431923687230308
33	12	1	3.0298386867729477
34	12	1	2.3024528398442206
35	12	1	1.7638275290507046
36	12	1	1.4980296600182315
37	12	1	1.5626132691595214
38	12	1	1.7879974752929928
39	12	1	2.1116479984184879
40	12	1	2.4388284799371127
41	12	1	2.5800941352604734
42	12	1	2.4034866956606886
43	12	1	2.0455879800597141
44	12	1	1.6391750443579711
45	12	1	1.3342635844875432
46	12	1	1.1271922181233243
47	12	1	1.0319748760669576
48	12	1	1.0019177807249815
49	12	1	0.9916931394849939
50	12	1	0.9718602834749565
51	12	1	0.9295505188784496
52	12	1	0.8820485041987323
53	12	1	0.8368347529951942
54	12	1	0.7930802294400512
55	12	1	0.7464209154617791
56	12	1	0.7028703602414322
57	12	1	0.6906963142489597
58	12	1	0.6838986927030876
59	12	1	0.6717850836334622
60	12	1	0.6663280766230657
61	12	1	0.6392525361415506
62	12	1	0.5889355072491181
63	12	1	0.5278155416728958
64	12	1	0.4941570990206116
65	12	1	0.4732823466324131
66	12	1	0.4705710749348096
67	12	1	0.4933598641671935
68	12	1	0.5204064672691907
69	12	1	0.5429489371061300
70	12	1	0.5663033114402709
71	12	1	0.5970771595488812
72	12	1	0.6422623250424442
73	12	1	0.7005235186671317
74	12	1	0.7347749766455075
75	12	1	0.7191387440046445
76	12	1	0.6461617374094873
77	12	1	0.5166431510151924
78	12	1	0.3970870362167637
79	12	1	0.3083399364812204
80	12	1	0.2538015166361024
81	12	1	0.2194746757793125
82	12	1	0.2004197002382153
83	12	1	0.1856391549526263
84	12	1	0.1768018751780472
85	12	1	0.1699213349778448
86	12	1	0.1653133712802896
87	12	1	0.1607824608914766
88	12	1	0.1576403940040023
89	12	1	0.1539109259434940
90	12	1	0.1500031237459309
91	12	1	0.1458217728826131
92	12	1	0.1426056167582569
93	12	1	0.1392124829365110
94	12	1	0.1345652452868063
95	12	1	0.1291402527644267
96	12	1	0.1237638785563325
97	12	1	0.1184968233375280
98	12	1	0.1135379562344392
99	12	1	0.1089346270390724
0	12	2	0.0333966309575188
1	12	2	0.0325208136608289
2	12	2	0.0319076840928545
3	12	2	0.0318468609614916
4	12	2	0.0326521999139262
5	12	2	0.0340307978999256
6	12	2	0.0355738390760411
7	12	2	0.0365935017753430
8	12	2	0.0379586954999317
9	12	2	0.0393953660590846
10	12	2	0.0404907570265302
11	12	2	0.0414139837734523
12	12	2	0.0430203003480100
13	12	2	0.0456021890529472
14	12	2	0.0485234011877601
15	12	2	0.0519743940690086
16	12	2	0.0572950066752303
17	12	2	0.0677400944800170
18	12	2	0.0808547120636453
19	12	2	0.1014900088922963
20	12	2	0.1319280377068317
21	12	2	0.2026921888234768
22	12	2	0.3181788464713154
23	12	2	0.5475398322712353
24	12	2	0.8837971056423060
25	12	2	1.3796117739334248
26	12	2	1.8740359408525034
27	12	2	2.3096566397119713
28	12	2	2.6593407567023144
29	12	2	3.0620309186244876
30	12	2	3.5015808715236267
31	12	2	3.7858387791482468
32	12	2	3.6778006708102873
33	12	2	3.1315505614678405
34	12	2	2.4200276233195335
35	12	2	1.9192039750154837
36	12	2	1.6599660491564887
37	12	2	1.6205683093279906
38	12	2	1.8218250709953405
39	12	2	2.1594406930945427
40	12	2	2.4847066856224274
41	12	2	2.6468241343366956
42	12	2	2.5269761589370359
43	12	2	2.1882615192782282
44	12	2	1.7338353418586192
45	12	2	1.4085751769974431
46	12	2	1.1855329895416860
47	12	2	1.0820087105004628
48	12	2	1.0672066380150069
49	12	2	1.0760714233716797
50	12	2	1.0728102409862248
51	12	2	1.0345190544932479
52	12	2	0.9975663222799841
53	12	2	0.9579101555760695
54	12	2	0.9160711257817890
55	12	2	0.8759204112237533
56	12	2	0.8506850067439397
57	12	2	0.8284539654063600
58	12	2	0.8001229646572213
59	12	2	0.7794503217790928
60	12	2	0.7469253603016034
61	12	2	0.6856889921067304
62	12	2	0.6089149592199770
63	12	2	0.5366869082738688
64	12	2	0.4764579226034610
65	12	2	0.4314915960425018
66	12	2	0.4185766828004636
67	12	2	0.4221799894125098
68	12	2	0.4325003852451381
69	12	2	0.4522501467660739
70	12	2	0.4835156288954511
71	12	2	0.5249973624342958
72	12	2	0.5780566601826002
73	12	2	0.6352625939865020
74	12	2	0.6657917303318632
75	12	2	0.6506855641689392
76	12	2	0.5780929323840097
77	12	2	0.4735945287093644
78	12	2	0.3746577788533373
79	12	2	0.3004265679532093
80	12	2	0.2497144132102421
81	12	2	0.2179202210425908
82	12	2	0.1972398288748952
83	12	2	0.1822237152341686
84	12	2	0.1733747424472931
85	12	2	0.1668598004156607
86	12	2	0.1623733636643793
87	12	2	0.1594419845118928
88	12	2	0.1581979283851556
89	12	2	0.1559811417435406
90	12	2	0.1532608773533440
91	12	2	0.1500687226752806
92	12	2	0.1477376559918979
93	12	2	0.1445024469141005
94	12	2	0.1392246029761094
95	12	2	0.1330506673643074
96	12	2	0.1264730904751855
97	12	2	0.1207666618415923
98	12	2	0.1159624665391817
99	12	2	0.1120033582672565
0	12	3	0.0334213640020568
1	12	3	0.0325579618961886
2	12	3	0.0319431461983531
3	12	3	0.0318848349922956
4	12	3	0.0326754948812269
5	12	3	0.0340214472579764
6	12	3	0.0355255284726055
7	12	3	0.0365610445604910
8	12	3	0.0378880413209049
9	12	3	0.0392599827048451
10	12	3	0.0403575464876798
11	12	3	0.0412108443740071
12	12	3	0.0428175063382943
13	12	3	0.0453288225017771
14	12	3	0.0481382853595674
15	12	3	0.0514660840041207
16	12	3	0.0569309219416568
17	12	3	0.0668634765071360
18	12	3	0.0797199498069447
19	12	3	0.0995339852166317
20	12	3	0.1301723400742703
21	12	3	0.1965344174510148
22	12	3	0.3090408892376837
23	12	3	0.5243014586476964
24	12	3	0.8445051681076700
25	12	3	1.3413611801533827
26	12	3	1.8264454059250246
27	12	3	2.2588148696232468
28	12	3	2.6466798493471551
29	12	3	3.0457839867033836
30	12	3	3.4976803539094492
31	12	3	3.7985531402739041
32	12	3	3.7434322551889774
33	12	3	3.2857556464242199
34	12	3	2.6494228717806183
35	12	3	2.0982399440005000
36	12	3	1.8260740428878788
37	12	3	1.7952941159200295
38	12	3	1.9417017828204937
39	12	3	2.2140827047392544
40	12	3	2.5707453521359622
41	12	3	2.7636969854046756
42	12	3	2.6740753086355618
43	12	3	2.3462847306987689
44	12	3	1.8942565376526777
45	12	3	1.5193485710389254
46	12	3	1.2505930606748983
47	12	3	1.1385799812567101
48	12	3	1.1300478752874805
49	12	3	1.1616589481003703
50	12	3	1.1815315930072448
51	12	3	1.1506703801365139
52	12	3	1.1235793661951177
53	12	3	1.0882868156546786
54	12	3	1.0610476985972779
55	12	3	1.0349468856112585
56	12	3	1.0151515075267770
57	12	3	0.9911920606250788
58	12	3	0.9565354290949469
59	12	3	0.9087493659016984
60	12	3	0.8455012972067673
61	12	3	0.7656790932004542
62	12	3	0.6705341950698944
63	12	3	0.5695463577250210
64	12	3	0.4808125460743432
65	12	3	0.4235439146148193
66	12	3	0.3941418289154712
67	12	3	0.3817955653240626
68	12	3	0.3818627090874751
69	12	3	0.4013021724754387
70	12	3	0.4255563686924690
71	12	3	0.4611475871517166
72	12	3	0.5059324522286159
73	12	3	0.5564419448379458
74	12	3	0.5812345471249291
75	12	3	0.5650209233333737
76	12	3	0.5008379160397841
77	12	3	0.4163467462298751
78	12	3	0.3360410468407846
79	12	3	0.2781334569413338
80	12	3	0.2412025031204675
81	12	3	0.2174955298312120
82	12	3	0.1998432008210065
83	12	3	0.1867345176609121
84	12	3	0.1770662678760639
85	12	3	0.1696798008001071
86	12	3	0.1638282205627431
87	12	3	0.1618162814297810
88	12	3	0.1607176783378512
89	12	3	0.1586919487349626
90	12	3	0.1561109203644425
91	12	3	0.1539758215337582
92	12	3	0.1524355340557588
93	12	3	0.1498593537010781
94	12	3	0.1453346477677694
95	12	3	0.1394390711586818
96	12	3	0.1318976685298898
97	12	3	0.1243225809827528
98	12	3	0.1184125608031594
99	12	3	0.1143888081335004
0	12	4	0.0334461755442606
1	12	4	0.0325951572301479
2	12	4	0.0319783445516946
3	12	4	0.0319219581084023
4	12	4	0.0326967740284700
5	12	4	0.0340091513836066
6	12	4	0.0354657069714582
7	12	4	0.0365250298314253
8	12	4	0.0378124731879995
9	12	4	0.0391207937837679
10	12	4	0.0401829488395168
11	12	4	0.0410031992085454
12	12	4	0.0426053114481232
13	12	4	0.0450467615491438
14	12	4	0.0477487830818102
15	12	4	0.0509408498424879
16	12	4	0.0565105575216165
17	12	4	0.0661143638627555
18	12	4	0.0784192058058785
19	12	4	0.0973138891134269
20	12	4	0.1278296808556033
21	12	4	0.1906598405374802
22	12	4	0.2966954294623728
23	12	4	0.4990660039293766
24	12	4	0.8064178494724769
25	12	4	1.2882224050884166
26	12	4	1.7761950435301965
27	12	4	2.2005138871017222
28	12	4	2.5779252384748053
29	12	4	3.0171319619002186
30	12	4	3.4955844034346488
31	12	4	3.8313198996812883
32	12	4	3.8350375491332351
33	12	4	3.4683852762281098
34	12	4	2.9032213741063542
35	12	4	2.3861226603177803
36	12	4	2.0574283921331276
37	12	4	1.9652678622193709
38	12	4	2.1231246837076840
39	12	4	2.4048686564866903
40	12	4	2.7143802554073471
41	12	4	2.9052274981322346
42	12	4	2.8557184551335273
43	12	4	2.5277580710460912
44	12	4	2.0506299165326518
45	12	4	1.6363143633432042
46	12	4	1.3362861867434266
47	12	4	1.2032255847145366
48	12	4	1.1984689024792770
49	12	4	1.2443962414235643
50	12	4	1.2788226801187121
51	12	4	1.2663456456959061
52	12	4	1.2562171609566082
53	12	4	1.2285148448728973
54	12	4	1.2121976795202547
55	12	4	1.1992238867490588
56	12	4	1.1979469244008212
57	12	4	1.1721113707270487
58	12	4	1.1092827935581142
59	12	4	1.0383883237566267
60	12	4	0.9534732916706895
61	12	4	0.8542720360800070
62	12	4	0.7405488379139233
63	12	4	0.6244790996045759
64	12	4	0.5240390126917913
65	12	4	0.4473503350269144
66	12	4	0.3965097455430837
67	12	4	0.3656554907054486
68	12	4	0.3631357281931265
69	12	4	0.3714089300211317
70	12	4	0.3884879371996398
71	12	4	0.4156592573930485
72	12	4	0.4508939582937050
73	12	4	0.4809366854229345
74	12	4	0.4887663565997707
75	12	4	0.4707519837953023
76	12	4	0.4277351122253341
77	12	4	0.3675926121431902
78	12	4	0.3090504847923502
79	12	4	0.2667565202060143
80	12	4	0.2393098427606309
81	12	4	0.2214815533827843
82	12	4	0.2077073984111650
83	12	4	0.1981301180012507
84	12	4	0.1891244638734527
85	12	4	0.1813535717487622
86	12	4	0.1736762614013231
87	12	4	0.1703743355874151
88	12	4	0.1675150989296989
89	12	4	0.1647161108004320
90	12	4	0.1621875063110350
91	12	4	0.1612505832913853
92	12	4	0.1613264434356074
93	12	4	0.1603513140320630
94	12	4	0.1576735639776597
95	12	4	0.1529006547049275
96	12	4	0.1454149289005290
97	12	4	0.1361597526725222
98	12	4	0.1284783353272088
99	12	4	0.1241591676820119
0	12	5	0.0334710655841302
1	12	5	0.0326323965228000
2	12	5	0.0320133011322254
3	12	5	0.0319582711285980
4	12	5	0.0327161127134147
5	12	5	0.0339940013341086
6	12	5	0.0354026199674138
7	12	5	0.0364856020238509
8	12	5	0.0377321732158001
9	12	5	0.0389779311719317
10	12	5	0.0399927458553943
11	12	5	0.0407912586508115
12	12	5	0.0423840233883467
13	12	5	0.0447558272203693
14	12	5	0.0473982658847924
15	12	5	0.0503992787466503
16	12	5	0.0560358664370343
17	12	5	0.0652973224783045
18	12	5	0.0772856304338847
19	12	5	0.0948407102558929
20	12	5	0.1247941572799563
21	12	5	0.1841116782936842
22	12	5	0.2843106580560329
23	12	5	0.4693582169203651
24	12	5	0.7626789500927333
25	12	5	1.2165509465514721
26	12	5	1.6988253326765279
27	12	5	2.1376170860414940
28	12	5	2.5082144883542199
29	12	5	2.9515451902689764
30	12	5	3.4768715646797697
31	12	5	3.8756583956314237
32	12	5	3.9488703677196448
33	12	5	3.6580549283698400
34	12	5	3.1655640396427858
35	12	5	2.6731069111918360
36	12	5	2.3471671198200390
37	12	5	2.2411124277031993
38	12	5	2.3337526348732691
39	12	5	2.6051368248308591
40	12	5	2.9489540890779820
41	12	5	3.1462405016076649
42	12	5	3.0748943876362720
43	12	5	2.7183549250565391
44	12	5	2.2184572728970609
45	12	5	1.7465107179035373
46	12	5	1.4097049405227862
47	12	5	1.2653506218439432
48	12	5	1.2599227531670889
49	12	5	1.3196211699744966
50	12	5	1.3727899876661149
51	12	5	1.3782919079009714
52	12	5	1.3732388184796784
53	12	5	1.3572661888019202
54	12	5	1.3608601510518306
55	12	5	1.3611834860771377
56	12	5	1.3620871763249973
57	12	5	1.3311165439879644
58	12	5	1.2488149189897335
59	12	5	1.1423157165708553
60	12	5	1.0294000521519417
61	12	5	0.9278429120558596
62	12	5	0.8145887908213006
63	12	5	0.6949103703797535
64	12	5	0.5831318043080744
65	12	5	0.4908862708419841
66	12	5	0.4261165280355663
67	12	5	0.3889067002672979
68	12	5	0.3701403826226672
69	12	5	0.3623842103802661
70	12	5	0.3676558875416325
71	12	5	0.3897706518568266
72	12	5	0.4137079435773315
73	12	5	0.4289608312973421
74	12	5	0.4250566462722188
75	12	5	0.4100632655555059
76	12	5	0.3768036161647021
77	12	5	0.3340419813250124
78	12	5	0.2937654193091778
79	12	5	0.2657276607201880
80	12	5	0.2467426297392188
81	12	5	0.2335103347348473
82	12	5	0.2238255062429836
83	12	5	0.2154795339388817
84	12	5	0.2066897923507068
85	12	5	0.1988111637496690
86	12	5	0.1902096281649988
87	12	5	0.1845393461365499
88	12	5	0.1788474992293544
89	12	5	0.1746544051152339
90	12	5	0.1717887881672421
91	12	5	0.1725011576242183
92	12	5	0.1753853879387230
93	12	5	0.1776669822532164
94	12	5	0.1785481279714604
95	12	5	0.1754915419021279
96	12	5	0.1691884305314972
97	12	5	0.1597396727798321
98	12	5	0.1510657937463674
99	12	5	0.1459469295609531
0	12	6	0.0334960247019457
1	12	6	0.0326696923337715
2	12	6	0.0320480379192920
3	12	6	0.0319820496415200
4	12	6	0.0327335705942870
5	12	6	0.0339760975864946
6	12	6	0.0353363836370179
7	12	6	0.0363854076032329
8	12	6	0.0376473109592648
9	12	6	0.0388315330252281
10	12	6	0.0398000309459663
11	12	6	0.0405683817982793
12	12	6	0.0421539592895346
13	12	6	0.0444562895474239
14	12	6	0.0470366710971778
15	12	6	0.0499271623855061
16	12	6	0.0555088456685280
17	12	6	0.0644149396368476
18	12	6	0.0760564825838349
19	12	6	0.0925430207800052
20	12	6	0.1210966785882118
21	12	6	0.1763200627852244
22	12	6	0.2706537723172948
23	12	6	0.4401066960238209
24	12	6	0.7133587536384836
25	12	6	1.1405095417992825
26	12	6	1.6022552686047138
27	12	6	2.0430913272602016
28	12	6	2.4416635393137649
29	12	6	2.8921781466478529
30	12	6	3.4331254811936525
31	12	6	3.8811094744980994
32	12	6	4.0786890789494255
33	12	6	3.8712860379678853
34	12	6	3.4342029966726439
35	12	6	2.9670065929085858
36	12	6	2.6341843271541014
37	12	6	2.5242094239286899
38	12	6	2.6205295011941137
39	12	6	2.8760009457732258
40	12	6	3.2053860938938672
41	12	6	3.4257432341522089
42	12	6	3.3779575728670093
43	12	6	2.9681769491468635
44	12	6	2.3896763312857923
45	12	6	1.8423579503494785
46	12	6	1.4665868862008014
47	12	6	1.3078589290165863
48	12	6	1.3121993349902401
49	12	6	1.3897300100174770
50	12	6	1.4461505652554019
51	12	6	1.4678090885773818
52	12	6	1.4753722947178245
53	12	6	1.4700649984556280
54	12	6	1.4636255272197953
55	12	6	1.4700940363121580
56	12	6	1.4845938739448721
57	12	6	1.4512191281365763
58	12	6	1.3260083931639775
59	12	6	1.1931826059126334
60	12	6	1.0750713756691062
61	12	6	0.9818819611502702
62	12	6	0.8726495830451257
63	12	6	0.7636614645566755
64	12	6	0.6519736292270265
65	12	6	0.5494175969140110
66	12	6	0.4785628657708544
67	12	6	0.4253717924210304
68	12	6	0.3941723488079314
69	12	6	0.3746638828318293
70	12	6	0.3769001243349344
71	12	6	0.3875233830016310
72	12	6	0.4005948896672059
73	12	6	0.4045431841006915
74	12	6	0.3988738691634851
75	12	6	0.3825027476552832
76	12	6	0.3536627303622646
77	12	6	0.3209706002557029
78	12	6	0.2923328934267787
79	12	6	0.2715696956413916
80	12	6	0.2568157767640395
81	12	6	0.2464202241262746
82	12	6	0.2390382031581083
83	12	6	0.2311302101502506
84	12	6	0.2226927284072742
85	12	6	0.2140582866011037
86	12	6	0.2048084607739974
87	12	6	0.1968784884197178
88	12	6	0.1902330769877245
89	12	6	0.1866167083640903
90	12	6	0.1856134705163789
91	12	6	0.1873824436741791
92	12	6	0.1916880092438474
